z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.4,x1 = -7.4,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9194626522342482,0.08053734776575193,0.9771338120819072,0.022866187918092633,0.35298928376915545,0.6470107162308445,0.9268668671490919,0.07313313285090793,0.40407,0.15724,0.93671,0.3838,0.22002,0.16377999999999998,2.181379084250485e-05,2.1658299677179476e-05
-7.9,x1 = -7.9,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9160656692298458,0.08393433077015416,0.9786166563182176,0.021383343681782362,0.34282649816079414,0.6571735018392059,0.9252520348830237,0.07474796511697618,0.41589,0.14914,0.9275,0.3838,0.21447,0.16932999999999998,8.908747547217016e-08,8.904696987002898e-08
-7.8,x1 = -7.8,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9251410019488248,0.07485899805117519,0.9848222926067745,0.015177707393225456,0.2534950033404891,0.7465049966595109,0.9300758644848184,0.06992413551518155,0.3838,0.11343,0.81677,0.3838,0.16608,0.21771999999999997,0.00018329501963619457,0.0001794935670992948
-7.5,x1 = -7.5,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9205757630336393,0.07942423696636076,0.9785331115205169,0.021466888479483102,0.3659705611614644,0.6340294388385356,0.9298807983640813,0.07011920163591878,0.40015,0.1496,0.94753,0.3838,0.21297,0.17082999999999998,0.00016880442352889147,0.00016544548632600568
-8.1,x1 = -8.1,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9219670376562382,0.0780329623437618,0.9728554571984731,0.027144542801526995,0.4458701303273719,0.5541298696726281,0.9317332310310255,0.06826676896897463,0.39521,0.17986,0.99153,0.3838,0.2432,0.14059999999999997,0.00033189000286720175,0.0003226102027584438
-8.2,x1 = -8.2,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9229257631315944,0.07707423686840577,0.972315456443062,0.02768454355693787,0.44277341566167633,0.5572265843383238,0.9315014077600987,0.0684985922399014,0.39179,0.18264,0.99053,0.3838,0.24491,0.13888999999999999,0.00030832291399245006,0.00030001597009480553
-8.4,x1 = -8.4,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9246765711182412,0.07532342888175889,0.9720901820791523,0.027909817920847617,0.46147940268206317,0.5385205973179368,0.9336292273509763,0.06637077264902375,0.38548,0.1838,0.99571,0.3838,0.24496,0.13883999999999996,0.0005597232254642304,0.0005393555895473658
-8.3,x1 = -8.3,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.923108798735865,0.07689120126413505,0.9711485962044538,0.028851403795546064,0.4522127414489508,0.5477872585510493,0.9312469949532726,0.06875300504672742,0.39113,0.1886,0.9934,0.3838,0.25048,0.13332,0.00028351193445184074,0.0002761893658234857
-7.1,x1 = -7.1,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.920777544140118,0.07922245585988189,0.9752120433143782,0.024787956685621677,0.3640722052904999,0.6359277947095001,0.926796044472316,0.07320395552768375,0.39943,0.16754,0.94601,0.3838,0.22921,0.15458999999999998,2.0048355310484534e-05,1.991136456791086e-05
-7.3,x1 = -7.3,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9205429320159219,0.07945706798407799,0.9747122364654887,0.02528776353451126,0.3500258465043687,0.6499741534956314,0.9250764875096196,0.07492351249038023,0.40026,0.17018,0.93409,0.3838,0.23088,0.15291999999999997,3.003327405783703e-08,3.004120060362287e-08
-7.6,x1 = -7.6,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9231453691939213,0.07685463080607877,0.9779966253972139,0.02200337460278615,0.34285014009439874,0.6571498599056013,0.9291826767614876,0.07081732323851253,0.391,0.15255,0.92752,0.3838,0.21211,0.17168999999999998,0.00012200219157753028,0.00011994000413346681
-8.8,x1 = -8.8,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9248401227788392,0.0751598772211609,0.9729436094377073,0.027056390562292792,0.44346773754930197,0.5565322624506981,0.9331482679150078,0.06685173208499245,0.38489,0.17941,0.99076,0.3838,0.24039,0.14340999999999998,0.0004959189967334767,0.0004789419961713781
-6.8,x1 = -6.8,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9276975678160116,0.07230243218398821,0.9675742173102279,0.032425782689772274,0.47245912315243627,0.5275408768475638,0.9317761917916151,0.06822380820838493,0.37446,0.20641,0.99781,0.3838,0.26363,0.12017,0.0003363583093381091,0.00032689001253828447
-7.7,x1 = -7.7,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9223945360893033,0.07760546391069671,0.9765635061881127,0.02343649381188731,0.3291389385435281,0.6708610614564718,0.9263198222688726,0.07368017773112753,0.39369,0.16032,0.91404,0.3838,0.21881,0.16498999999999997,1.0130562544157862e-05,1.0081383318619576e-05
-7.2,x1 = -7.2,-7.8,x1 = -7.8,0.9251410019488248,0.07485899805117519,0.9160128380503952,0.08398716194960479,0.9743211812766821,0.02567881872331775,0.34850656384189194,0.6514934361581081,0.9217607876517564,0.07823921234824345,0.41607,0.17224,0.93273,0.3838,0.23611,0.14769,8.028383851283469e-05,8.137511444026961e-05
